4.020000e-01	-1.816494e-02	-1.163782e-05	-2.851841e-05	4.890787e-06	-1.894307e-06	-6.782383e-06	6.848822e-06	
4.040000e-01	-1.813147e-02	-3.314331e-05	-2.788660e-05	4.462958e-06	-2.716736e-06	-6.826526e-06	-1.213425e-05	
4.060000e-01	-1.807373e-02	-2.735078e-05	-2.729433e-05	3.902296e-06	-3.674475e-06	-7.296465e-06	-1.024183e-06	
4.080000e-01	-1.803156e-02	-1.519953e-05	-2.673895e-05	3.241496e-06	-4.662446e-06	-7.615283e-06	1.047890e-05	
4.100000e-01	-1.804690e-02	-2.669747e-05	-2.620796e-05	2.546756e-06	-5.509738e-06	-7.106484e-06	-2.043300e-06	
4.120000e-01	-1.809181e-02	-3.473896e-05	-2.571249e-05	1.787571e-06	-6.309540e-06	-6.537029e-06	-6.518854e-06	
4.140000e-01	-1.812580e-02	-1.355692e-05	-2.525522e-05	9.696657e-07	-7.053888e-06	-5.965451e-06	1.395434e-05	
4.160000e-01	-1.818979e-02	-2.478734e-05	-2.482055e-05	1.666829e-07	-7.571161e-06	-4.688833e-06	-3.995823e-07	
4.180000e-01	-1.822677e-02	-3.056721e-05	-2.441230e-05	-6.300107e-07	-7.919236e-06	-3.286447e-06	-4.606707e-06	
4.200000e-01	-1.820720e-02	-1.378036e-05	-2.403332e-05	-1.424346e-06	-8.138005e-06	-2.059151e-06	1.071450e-05	
4.220000e-01	-1.816090e-02	-3.481545e-06	-2.365929e-05	-2.118446e-06	-8.014011e-06	-5.135206e-08	1.354556e-05	
4.240000e-01	-1.811455e-02	-1.194837e-05	-2.327315e-05	-2.655402e-06	-7.469140e-06	2.747423e-06	-6.693103e-07	
4.260000e-01	-1.805791e-02	-7.916314e-06	-2.287825e-05	-3.063513e-06	-6.649239e-06	5.319458e-06	6.314299e-07	
4.280000e-01	-1.801771e-02	1.418477e-06	-2.247072e-05	-3.341519e-06	-5.608369e-06	7.427688e-06	5.384269e-06	
4.300000e-01	-1.802930e-02	-7.218242e-06	-2.204384e-05	-3.478989e-06	-4.371303e-06	9.092702e-06	-6.185202e-06	
4.320000e-01	-1.807349e-02	-1.525703e-05	-2.160972e-05	-3.538436e-06	-3.138110e-06	9.587156e-06	-1.182850e-05	
4.340000e-01	-1.812315e-02	-9.599245e-06	-2.118154e-05	-3.578795e-06	-2.068768e-06	8.675039e-06	-3.336414e-06	
4.360000e-01	-1.818071e-02	-1.365475e-05	-2.076041e-05	-3.606361e-06	-1.167447e-06	6.968495e-06	-5.416929e-06	
4.380000e-01	-1.820537e-02	-6.876578e-06	-2.034424e-05	-3.614760e-06	-4.034461e-07	5.061437e-06	2.259901e-06	
4.400000e-01	-1.819917e-02	-3.321584e-06	-1.992573e-05	-3.579270e-06	2.969098e-07	3.528979e-06	4.046073e-06	
4.420000e-01	-1.815643e-02	3.754635e-06	-1.949329e-05	-3.462755e-06	1.028371e-06	2.801898e-06	7.339371e-06	
4.440000e-01	-1.810459e-02	6.585917e-07	-1.904002e-05	-3.251314e-06	1.815317e-06	2.786532e-06	6.664965e-07	
4.460000e-01	-1.805305e-02	-8.815132e-07	-1.856884e-05	-2.970471e-06	2.582301e-06	2.919788e-06	-2.132992e-06	
4.480000e-01	-1.803103e-02	-9.763083e-06	-1.809133e-05	-2.675195e-06	3.194073e-06	2.542210e-06	-9.158993e-06	
4.500000e-01	-1.804704e-02	-2.242662e-05	-1.762858e-05	-2.448873e-06	3.468396e-06	1.027417e-06	-1.515749e-05	
4.520000e-01	-1.808002e-02	-1.931548e-05	-1.719966e-05	-2.355677e-06	3.301246e-06	-1.638384e-06	-4.911900e-06	
4.540000e-01	-1.812666e-02	-1.127242e-05	-1.680233e-05	-2.370440e-06	2.827427e-06	-4.349158e-06	5.424693e-06	
4.560000e-01	-1.817369e-02	-5.754835e-06	-1.642031e-05	-2.418024e-06	2.286988e-06	-5.914138e-06	8.953412e-06	
4.580000e-01	-1.820576e-02	-7.037503e-06	-1.604264e-05	-2.452703e-06	1.812559e-06	-6.102396e-06	4.820455e-06	
4.600000e-01	-1.818638e-02	9.480850e-06	-1.565805e-05	-2.433891e-06	1.503018e-06	-5.001235e-06	1.548602e-05	
4.620000e-01	-1.815696e-02	3.676193e-06	-1.525215e-05	-2.315091e-06	1.454486e-06	-2.752454e-06	2.929599e-06	
4.640000e-01	-1.811912e-02	-1.181052e-05	-1.483383e-05	-2.143889e-06	1.515445e-06	-6.046636e-07	-1.217906e-05	
4.660000e-01	-1.806459e-02	-8.628615e-06	-1.442545e-05	-2.012255e-06	1.446848e-06	2.448721e-07	-5.396711e-06	
4.680000e-01	-1.801925e-02	6.094261e-06	-1.402392e-05	-1.904619e-06	1.309269e-06	4.286100e-07	8.021155e-06	
4.700000e-01	-1.803435e-02	-6.836258e-06	-1.361772e-05	-1.775908e-06	1.227014e-06	7.093387e-07	-6.168948e-06	
4.720000e-01	-1.808733e-02	-2.479709e-05	-1.322593e-05	-1.701215e-06	1.011382e-06	2.027180e-07	-1.766114e-05	
4.740000e-01	-1.812157e-02	-5.231425e-06	-1.286636e-05	-1.740589e-06	5.396369e-07	-1.345351e-06	6.292294e-06	
4.760000e-01	-1.818287e-02	-1.452783e-05	-1.253044e-05	-1.846554e-06	-2.743778e-08	-2.785859e-06	-2.446978e-06	
4.780000e-01	-1.822619e-02	-2.644167e-05	-1.222404e-05	-2.031177e-06	-6.979365e-07	-4.119091e-06	-9.307447e-06	
4.800000e-01	-1.821508e-02	-1.680649e-05	-1.196020e-05	-2.330960e-06	-1.538031e-06	-5.625540e-06	4.201155e-06	
4.820000e-01	-1.816513e-02	-1.233594e-06	-1.172267e-05	-2.667159e-06	-2.321295e-06	-6.190807e-06	1.620736e-05	
4.840000e-01	-1.812618e-02	-1.579601e-05	-1.149423e-05	-2.967561e-06	-2.872344e-06	-5.357213e-06	-1.623691e-06	
4.860000e-01	-1.806897e-02	-1.053450e-05	-1.127987e-05	-3.252691e-06	-3.271874e-06	-4.041505e-06	3.269055e-06	
4.880000e-01	-1.802170e-02	5.316882e-06	-1.107194e-05	-3.493358e-06	-3.469389e-06	-2.291260e-06	1.388401e-05	
4.900000e-01	-1.803425e-02	-5.717951e-06	-1.085469e-05	-3.634446e-06	-3.361092e-06	9.345786e-08	-2.017174e-06	
4.920000e-01	-1.809190e-02	-2.843777e-05	-1.064695e-05	-3.758013e-06	-3.197375e-06	1.652652e-06	-2.007112e-05	
4.940000e-01	-1.812147e-02	-3.781404e-06	-1.046797e-05	-3.937058e-06	-3.169813e-06	1.738166e-06	7.840576e-06	
4.960000e-01	-1.817619e-02	-6.023702e-06	-1.030137e-05	-4.101411e-06	-3.089832e-06	1.711529e-06	2.755134e-06	
4.980000e-01	-1.823033e-02	-2.804747e-05	-1.014782e-05	-4.254031e-06	-2.975903e-06	1.573961e-06	-1.568133e-05	
5.000000e-01	-1.822206e-02	-2.034564e-05	-1.003035e-05	-4.480873e-06	-3.046797e-06	4.350264e-07	-1.996624e-06	
5.020000e-01	-1.817628e-02	-8.368066e-06	-9.943496e-06	-4.749609e-06	-3.197477e-06	-8.081947e-07	9.531208e-06	
5.040000e-01	-1.813816e-02	-2.371086e-05	-9.875418e-06	-5.007993e-06	-3.288807e-06	-1.406595e-06	-5.681502e-06	
5.060000e-01	-1.805993e-02	1.425559e-06	-9.821077e-06	-5.236152e-06	-3.282070e-06	-1.355777e-06	1.701388e-05	
5.080000e-01	-1.801165e-02	1.640176e-05	-9.749224e-06	-5.319385e-06	-2.913581e-06	3.056555e-07	2.065958e-05	
5.100000e-01	-1.803180e-02	-3.409402e-06	-9.639724e-06	-5.200997e-06	-2.104364e-06	3.309235e-06	-6.136185e-06	
5.120000e-01	-1.806945e-02	-6.697050e-06	-9.512462e-06	-4.983006e-06	-1.179502e-06	5.609608e-06	-8.528927e-06	
5.140000e-01	-1.809536e-02	2.150803e-05	-9.367860e-06	-4.682232e-06	-2.080524e-07	7.040000e-06	1.512802e-05	
5.160000e-01	-1.815234e-02	1.787832e-05	-9.177274e-06	-4.205647e-06	1.020254e-06	8.807343e-06	2.954167e-06	
5.180000e-01	-1.818388e-02	1.934991e-05	-8.930656e-06	-3.543551e-06	2.479137e-06	1.066184e-05	-6.145539e-07	
5.200000e-01	-1.816489e-02	3.789104e-05	-8.621562e-06	-2.702742e-06	4.104643e-06	1.227314e-05	1.042782e-05	
5.220000e-01	-1.813734e-02	3.185159e-05	-8.235204e-06	-1.659669e-06	5.916135e-06	1.381557e-05	-3.072161e-06	
5.240000e-01	-1.811411e-02	2.335722e-06	-7.791887e-06	-5.267091e-07	7.597438e-06	1.392069e-05	-2.862674e-05	
5.260000e-01	-1.805945e-02	4.925388e-06	-7.334703e-06	5.127894e-07	8.708916e-06	1.120198e-05	-1.585509e-05	
5.280000e-01	-1.800372e-02	2.763359e-05	-6.866714e-06	1.449998e-06	9.310511e-06	7.106136e-06	8.810467e-06	
5.300000e-01	-1.801593e-02	1.437859e-05	-6.368610e-06	2.361668e-06	9.669073e-06	3.573235e-06	-5.228097e-06	
5.320000e-01	-1.806868e-02	-5.930012e-06	-5.858375e-06	3.175497e-06	9.650593e-06	3.762825e-08	-1.828522e-05	
5.340000e-01	-1.809474e-02	2.057205e-05	-5.354778e-06	3.826766e-06	9.163534e-06	-3.737946e-06	1.192722e-05	
5.360000e-01	-1.813993e-02	2.738699e-05	-4.834497e-06	4.417878e-06	8.543113e-06	-6.035067e-06	1.325788e-05	
5.380000e-01	-1.818734e-02	1.275476e-05	-4.284395e-06	5.000236e-06	7.950740e-06	-6.593016e-06	-3.858529e-06	
5.400000e-01	-1.817710e-02	2.398330e-05	-3.714704e-06	5.531344e-06	7.292905e-06	-6.493757e-06	6.324510e-06	
5.420000e-01	-1.813676e-02	3.253738e-05	-3.118167e-06	6.040047e-06	6.663903e-06	-5.665351e-06	9.548777e-06	
5.440000e-01	-1.810219e-02	1.534135e-05	-2.491289e-06	6.537564e-06	6.099503e-06	-4.351078e-06	-9.337237e-06	
5.460000e-01	-1.804502e-02	2.048771e-05	-1.850299e-06	6.960144e-06	5.445118e-06	-3.573633e-06	-2.275935e-06	
5.480000e-01	-1.799968e-02	3.249371e-05	-1.194618e-06	7.315896e-06	4.744712e-06	-3.082433e-06	7.373851e-06	
5.500000e-01	-1.801449e-02	1.618896e-05	-5.190139e-07	7.629838e-06	4.076567e-06	-2.521272e-06	-9.458950e-06	
5.520000e-01	-1.805223e-02	9.790780e-06	1.570306e-07	7.831876e-06	3.273510e-06	-2.736782e-06	-1.069988e-05	
5.540000e-01	-1.809229e-02	2.126168e-05	8.210843e-07	7.888566e-06	2.283231e-06	-3.731210e-06	3.444739e-06	
5.560000e-01	-1.814542e-02	2.010499e-05	1.481734e-06	7.850664e-06	1.268030e-06	-4.499980e-06	1.694938e-06	
5.580000e-01	-1.819297e-02	5.909959e-06	2.134529e-06	7.714464e-06	2.321418e-07	-5.089209e-06	-9.503093e-06	
5.600000e-01	-1.819475e-02	6.197797e-06	2.760573e-06	7.423787e-06	-9.500521e-07	-6.123919e-06	-3.928336e-06	
5.620000e-01	-1.814792e-02	2.225947e-05	3.361664e-06	7.008554e-06	-2.174647e-06	-6.977305e-06	1.185782e-05	
5.640000e-01	-1.811176e-02	6.917207e-06	3.948457e-06	6.528933e-06	-3.279939e-06	-6.984038e-06	-4.241259e-06	
5.660000e-01	-1.806387e-02	2.679774e-06	4.508999e-06	5.953395e-06	-4.354873e-06	-6.866044e-06	-4.715623e-06	
5.680000e-01	-1.801656e-02	1.627828e-05	5.037492e-06	5.278450e-06	-5.408091e-06	-6.753843e-06	9.186662e-06	
5.700000e-01	-1.801752e-02	1.277540e-05	5.546714e-06	4.571293e-06	-6.275367e-06	-5.956025e-06	3.229611e-06	
5.720000e-01	-1.804954e-02	1.073146e-05	6.039516e-06	3.853508e-06	-6.931208e-06	-4.657421e-06	4.903646e-07	
5.740000e-01	-1.808147e-02	2.931280e-05	6.522528e-06	3.157992e-06	-7.329214e-06	-2.905049e-06	1.461871e-05	
5.760000e-01	-1.812662e-02	3.575251e-05	7.020586e-06	2.581003e-06	-7.278186e-06	-9.245642e-08	1.198619e-05	
5.780000e-01	-1.816595e-02	3.009088e-05	7.547178e-06	2.162581e-06	-6.757660e-06	3.388076e-06	-1.594056e-07	
5.800000e-01	-1.817176e-02	2.744503e-05	8.094468e-06	1.856433e-06	-5.965970e-06	6.287133e-06	-4.961242e-06	
5.820000e-01	-1.812277e-02	4.720377e-05	8.665072e-06	1.660318e-06	-4.966429e-06	8.432979e-06	9.926286e-06	
5.840000e-01	-1.807541e-02	4.396554e-05	9.276509e-06	1.626857e-06	-3.679874e-06	1.041597e-05	-4.858315e-08	
5.860000e-01	-1.802132e-02	4.567175e-05	9.933628e-06	1.752891e-06	-2.176876e-06	1.199133e-05	-2.112156e-06	
5.880000e-01	-1.794857e-02	8.291999e-05	1.065451e-05	2.083553e-06	-4.001466e-07	1.359888e-05	2.412306e-05	
5.900000e-01	-1.795285e-02	7.358093e-05	1.147380e-05	2.717834e-06	1.829679e-06	1.608345e-05	1.165518e-06	
5.920000e-01	-1.798372e-02	7.082875e-05	1.239240e-05	3.612855e-06	4.315782e-06	1.828926e-05	-7.395672e-06	
5.940000e-01	-1.801290e-02	9.125064e-05	1.340464e-05	4.704536e-06	6.838357e-06	1.936078e-05	6.145835e-06	
5.960000e-01	-1.806810e-02	8.808495e-05	1.452295e-05	6.002791e-06	9.393367e-06	1.975688e-05	-4.649932e-06	
5.980000e-01	-1.811690e-02	7.463642e-05	1.573769e-05	7.432140e-06	1.177099e-05	1.890261e-05	-1.834054e-05	
6.000000e-01	-1.810546e-02	9.061004e-05	1.703070e-05	8.893943e-06	1.374044e-05	1.637466e-05	-1.806366e-06	
6.020000e-01	-1.807176e-02	9.556847e-05	1.840776e-05	1.039168e-05	1.536153e-05	1.325459e-05	-3.340726e-07	
6.040000e-01	-1.803656e-02	8.020800e-05	1.986617e-05	1.189637e-05	1.661156e-05	9.895451e-06	-1.498888e-05	
6.060000e-01	-1.798492e-02	7.858691e-05	2.138008e-05	1.329653e-05	1.727480e-05	5.640633e-06	-1.140085e-05	
6.080000e-01	-1.793578e-02	9.098159e-05	2.293820e-05	1.455069e-05	1.734595e-05	9.913913e-07	2.706010e-06	
6.100000e-01	-1.794160e-02	7.887240e-05	2.454046e-05	1.566606e-05	1.694601e-05	-3.178448e-06	-8.076120e-06	
6.120000e-01	-1.797588e-02	7.139693e-05	2.616813e-05	1.658071e-05	1.601376e-05	-7.170923e-06	-9.956783e-06	
6.140000e-01	-1.801584e-02	8.037024e-05	2.780448e-05	1.725017e-05	1.454431e-05	-1.099031e-05	2.642162e-06	
6.160000e-01	-1.806767e-02	8.057441e-05	2.945143e-05	1.770779e-05	1.272799e-05	-1.381266e-05	3.028646e-06	
6.180000e-01	-1.810835e-02	7.541922e-05	3.110681e-05	1.796926e-05	1.068522e-05	-1.547933e-05	-1.185150e-06	
6.200000e-01	-1.811085e-02	7.815730e-05	3.276151e-05	1.802411e-05	8.454615e-06	-1.632960e-05	2.516848e-06	
6.220000e-01	-1.808411e-02	7.751094e-05	3.441134e-05	1.788359e-05	6.121345e-06	-1.643078e-05	1.818015e-06	
6.240000e-01	-1.804776e-02	6.444711e-05	3.604552e-05	1.753471e-05	3.696971e-06	-1.618836e-05	-8.301550e-06	
6.260000e-01	-1.798468e-02	7.433617e-05	3.765086e-05	1.695911e-05	1.176239e-06	-1.595065e-05	4.256920e-06	
6.280000e-01	-1.793881e-02	8.261336e-05	3.923455e-05	1.621913e-05	-1.249811e-06	-1.505259e-05	9.919306e-06	
6.300000e-01	-1.794357e-02	7.044257e-05	4.080291e-05	1.536715e-05	-3.446768e-06	-1.331320e-05	-3.517708e-06	
6.320000e-01	-1.798050e-02	5.936012e-05	4.233663e-05	1.435392e-05	-5.553623e-06	-1.185116e-05	-1.017891e-05	
6.340000e-01	-1.801824e-02	7.008744e-05	4.381993e-05	1.315159e-05	-7.639861e-06	-1.106035e-05	3.743389e-06	
6.360000e-01	-1.807228e-02	6.828037e-05	4.525788e-05	1.181543e-05	-9.563651e-06	-1.019417e-05	1.901178e-06	
6.380000e-01	-1.811089e-02	6.597891e-05	4.665303e-05	1.038525e-05	-1.124568e-05	-9.011146e-06	2.295723e-07	
6.400000e-01	-1.811666e-02	6.654235e-05	4.800133e-05	8.871966e-06	-1.269328e-05	-7.734523e-06	1.416253e-06	
6.420000e-01	-1.809205e-02	6.489470e-05	4.930099e-05	7.294151e-06	-1.389779e-05	-6.428764e-06	2.621028e-07	
6.440000e-01	-1.805334e-02	5.479100e-05	5.054436e-05	5.646660e-06	-1.491340e-05	-5.400209e-06	-6.918441e-06	
6.460000e-01	-1.799877e-02	5.625947e-05	5.171982e-05	3.910979e-06	-1.582157e-05	-4.943640e-06	-1.502218e-06	
6.480000e-01	-1.793381e-02	8.279474e-05	5.284099e-05	2.165907e-06	-1.645533e-05	-4.102939e-06	2.103523e-05	
6.500000e-01	-1.792266e-02	8.451442e-05	5.394316e-05	5.608214e-07	-1.650297e-05	-1.603643e-06	1.291993e-05	
6.520000e-01	-1.796713e-02	6.413432e-05	5.503081e-05	-8.910365e-07	-1.603800e-05	1.607282e-06	-1.020247e-05	
6.540000e-01	-1.801353e-02	6.597559e-05	5.607957e-05	-2.287087e-06	-1.539835e-05	3.692494e-06	-5.623825e-06	
6.560000e-01	-1.806498e-02	6.780693e-05	5.708051e-05	-3.654974e-06	-1.470186e-05	4.488865e-06	-2.317420e-06	
6.580000e-01	-1.811652e-02	5.454665e-05	5.802973e-05	-5.000044e-06	-1.399339e-05	4.302764e-06	-1.167272e-05	
6.600000e-01	-1.812551e-02	5.417915e-05	5.891318e-05	-6.365039e-06	-1.340101e-05	3.026078e-06	-5.992011e-06	
6.620000e-01	-1.810873e-02	4.632566e-05	5.971989e-05	-7.775356e-06	-1.298847e-05	9.232314e-07	-7.721428e-06	
6.640000e-01	-1.806464e-02	4.180671e-05	6.044061e-05	-9.246239e-06	-1.278181e-05	-1.635350e-06	-5.323062e-06	
6.660000e-01	-1.801435e-02	3.769721e-05	6.106667e-05	-1.078811e-05	-1.278790e-05	-4.320088e-06	-3.008750e-06	
6.680000e-01	-1.793953e-02	7.177063e-05	6.161605e-05	-1.230996e-05	-1.276134e-05	-5.810431e-06	2.791771e-05	
6.700000e-01	-1.793400e-02	6.551552e-05	6.212790e-05	-1.365402e-05	-1.232956e-05	-4.750297e-06	1.208240e-05	
6.720000e-01	-1.797271e-02	4.956159e-05	6.260699e-05	-1.481346e-05	-1.154799e-05	-2.300921e-06	-5.983512e-06	
6.740000e-01	-1.800483e-02	6.533581e-05	6.304072e-05	-1.584873e-05	-1.063113e-05	-2.673156e-08	8.371116e-06	
6.760000e-01	-1.805887e-02	6.553727e-05	6.344080e-05	-1.672292e-05	-9.523927e-06	2.255516e-06	3.940755e-06	
6.780000e-01	-1.811137e-02	5.357564e-05	6.381112e-05	-1.743458e-05	-8.266717e-06	4.267340e-06	-8.410734e-06	
6.800000e-01	-1.811012e-02	6.575834e-05	6.414578e-05	-1.802054e-05	-6.987486e-06	5.466636e-06	3.762128e-06	
6.820000e-01	-1.807185e-02	8.026673e-05	6.446284e-05	-1.842462e-05	-5.566437e-06	6.656962e-06	1.226792e-05	
6.840000e-01	-1.802781e-02	7.503427e-05	6.478465e-05	-1.858368e-05	-3.884299e-06	8.385426e-06	7.794081e-07	
6.860000e-01	-1.798367e-02	6.349340e-05	6.510553e-05	-1.854990e-05	-2.122488e-06	9.652613e-06	-1.087999e-05	
6.880000e-01	-1.793934e-02	6.639837e-05	6.540927e-05	-1.840962e-05	-5.180691e-07	9.571000e-06	-5.450938e-06	
6.900000e-01	-1.793828e-02	5.574981e-05	6.568632e-05	-1.821394e-05	8.169636e-07	8.181386e-06	-1.203365e-05	
6.920000e-01	-1.797083e-02	4.579301e-05	6.592054e-05	-1.803221e-05	1.747196e-06	5.471362e-06	-1.402655e-05	
6.940000e-01	-1.800838e-02	5.583654e-05	6.610178e-05	-1.790215e-05	2.240479e-06	1.944564e-06	1.679145e-06	
6.960000e-01	-1.805988e-02	5.836150e-05	6.624097e-05	-1.777743e-05	2.480500e-06	-1.086420e-06	4.953782e-06	
6.980000e-01	-1.811613e-02	4.253459e-05	6.634018e-05	-1.765070e-05	2.531618e-06	-3.341080e-06	-7.726508e-06	
7.000000e-01	-1.810532e-02	6.414706e-05	6.639736e-05	-1.753118e-05	2.410100e-06	-4.925829e-06	1.435582e-05	
7.020000e-01	-1.807440e-02	7.129450e-05	6.643629e-05	-1.733022e-05	2.370678e-06	-4.911039e-06	1.464213e-05	
7.040000e-01	-1.803156e-02	6.528952e-05	6.647639e-05	-1.698817e-05	2.558023e-06	-3.266461e-06	3.108971e-06	
7.060000e-01	-1.797843e-02	6.303409e-05	6.651312e-05	-1.654380e-05	2.851802e-06	-1.243681e-06	-1.135868e-06	
7.080000e-01	-1.793251e-02	6.752666e-05	6.654297e-05	-1.602805e-05	3.167259e-06	4.726786e-07	1.665603e-06	
7.100000e-01	-1.793468e-02	5.369635e-05	6.656199e-05	-1.546989e-05	3.436589e-06	1.541379e-06	-1.090376e-05	
7.120000e-01	-1.797819e-02	3.315977e-05	6.654423e-05	-1.497704e-05	3.410034e-06	9.801287e-07	-2.220019e-05	
7.140000e-01	-1.800189e-02	5.718654e-05	6.647343e-05	-1.460615e-05	3.002754e-06	-1.030041e-06	7.761386e-06	
7.160000e-01	-1.804839e-02	6.412945e-05	6.637441e-05	-1.425194e-05	2.542113e-06	-2.447782e-06	1.140209e-05	
7.180000e-01	-1.811113e-02	4.125294e-05	6.625852e-05	-1.387321e-05	2.150142e-06	-2.866102e-06	-1.056149e-05	
7.200000e-01	-1.811157e-02	5.169135e-05	6.610991e-05	-1.353596e-05	1.667099e-06	-3.340094e-06	3.230517e-06	
7.220000e-01	-1.806969e-02	7.001909e-05	6.594113e-05	-1.319100e-05	1.238603e-06	-3.218178e-06	1.700539e-05	
7.240000e-01	-1.803012e-02	6.083288e-05	6.577710e-05	-1.274965e-05	1.083700e-06	-1.768167e-06	2.130378e-06	
7.260000e-01	-1.798343e-02	5.252835e-05	6.561280e-05	-1.224758e-05	1.081306e-06	-8.539290e-08	-6.162445e-06	
7.280000e-01	-1.793290e-02	6.200929e-05	6.543871e-05	-1.173312e-05	1.095057e-06	1.027928e-06	3.273625e-06	
7.300000e-01	-1.793372e-02	4.955407e-05	6.525482e-05	-1.121276e-05	1.110573e-06	1.628908e-06	-8.347292e-06	
7.320000e-01	-1.796170e-02	4.395874e-05	6.504943e-05	-1.073583e-05	1.010616e-06	1.340616e-06	-8.985695e-06	
7.340000e-01	-1.799790e-02	5.485171e-05	6.481674e-05	-1.032272e-05	7.671323e-07	3.648001e-07	4.264416e-06	
7.360000e-01	-1.804512e-02	6.103364e-05	6.457283e-05	-9.908859e-06	5.651200e-07	-1.752184e-07	7.959171e-06	
7.380000e-01	-1.811354e-02	3.283889e-05	6.431606e-05	-9.504396e-06	3.786444e-07	-4.990054e-07	-1.707805e-05	
7.400000e-01	-1.811493e-02	4.293040e-05	6.402348e-05	-9.197529e-06	-5.803759e-09	-1.611444e-06	-5.577668e-07	
7.420000e-01	-1.808286e-02	5.221487e-05	6.369902e-05	-8.963491e-06	-4.922061e-07	-2.767501e-06	8.582598e-06	
7.440000e-01	-1.804791e-02	3.917328e-05	6.335520e-05	-8.748198e-06	-9.265273e-07	-3.213581e-06	-4.102012e-06	
7.460000e-01	-1.800079e-02	3.157882e-05	6.297930e-05	-8.598598e-06	-1.425767e-06	-3.702944e-06	-6.919406e-06	
7.480000e-01	-1.795184e-02	3.916822e-05	6.256186e-05	-8.542725e-06	-2.043255e-06	-4.460619e-06	3.822861e-06	
7.500000e-01	-1.795578e-02	2.300555e-05	6.210151e-05	-8.573766e-06	-2.738587e-06	-5.206932e-06	-8.482886e-06	
7.520000e-01	-1.798405e-02	1.653400e-05	6.158328e-05	-8.735729e-06	-3.601442e-06	-6.338997e-06	-7.340534e-06	
7.540000e-01	-1.801901e-02	2.826841e-05	6.100183e-05	-9.029728e-06	-4.602298e-06	-7.574949e-06	8.086452e-06	
7.560000e-01	-1.806512e-02	3.551195e-05	6.037768e-05	-9.358871e-06	-5.475846e-06	-7.673699e-06	1.280148e-05	
7.580000e-01	-1.811286e-02	2.787305e-05	5.972663e-05	-9.656515e-06	-6.072446e-06	-6.387545e-06	2.748251e-06	
7.600000e-01	-1.810551e-02	4.640448e-05	5.905850e-05	-9.887339e-06	-6.345126e-06	-4.083527e-06	1.657755e-05	
7.620000e-01	-1.807964e-02	4.980606e-05	5.839613e-05	-9.972898e-06	-6.152614e-06	-6.281629e-07	1.126344e-05	
7.640000e-01	-1.804209e-02	4.032872e-05	5.775040e-05	-9.891006e-06	-5.517385e-06	3.300842e-06	-2.970802e-06	
7.660000e-01	-1.799752e-02	3.132982e-05	5.710677e-05	-9.718866e-06	-4.706069e-06	6.168524e-06	-1.062780e-05	
7.680000e-01	-1.794189e-02	4.638699e-05	5.645910e-05	-9.492992e-06	-3.847456e-06	7.657181e-06	4.479838e-06	
7.700000e-01	-1.793280e-02	4.297672e-05	5.582003e-05	-9.175428e-06	-2.868670e-06	8.559953e-06	-1.291100e-06	
7.720000e-01	-1.796266e-02	3.388110e-05	5.519002e-05	-8.779663e-06	-1.833572e-06	8.845488e-06	-8.886992e-06	
7.740000e-01	-1.799574e-02	4.632929e-05	5.456440e-05	-8.337200e-06	-8.400294e-07	8.376993e-06	4.139120e-06	
7.760000e-01	-1.805012e-02	4.455635e-05	5.395294e-05	-7.821917e-06	1.711248e-07	7.799464e-06	4.354425e-07	
7.780000e-01	-1.811017e-02	2.486043e-05	5.334959e-05	-7.270941e-06	1.096646e-06	6.814448e-06	-1.550867e-05	
7.800000e-01	-1.811344e-02	3.392833e-05	5.273569e-05	-6.763798e-06	1.746974e-06	4.842246e-06	-1.116731e-06	
7.820000e-01	-1.808719e-02	3.900482e-05	5.211559e-05	-6.283174e-06	2.201341e-06	2.728653e-06	4.398798e-06	
7.840000e-01	-1.805550e-02	2.450646e-05	5.149413e-05	-5.812115e-06	2.529174e-06	9.807071e-07	-7.840726e-06	
7.860000e-01	-1.800213e-02	2.422814e-05	5.085815e-05	-5.402841e-06	2.622312e-06	-9.016702e-07	-3.263722e-06	
7.880000e-01	-1.792684e-02	5.737838e-05	5.022123e-05	-5.000352e-06	2.653455e-06	-2.017248e-06	2.537923e-05	
7.900000e-01	-1.791621e-02	5.326755e-05	4.962275e-05	-4.460668e-06	2.987856e-06	-9.635382e-07	1.083501e-05	
7.920000e-01	-1.796155e-02	2.752685e-05	4.906104e-05	-3.813300e-06	3.509064e-06	9.196369e-07	-1.546853e-05	
7.940000e-01	-1.800545e-02	2.978692e-05	4.850242e-05	-3.204248e-06	3.831140e-06	1.489600e-06	-7.745418e-06	
7.960000e-01	-1.805940e-02	3.018360e-05	4.793534e-05	-2.677257e-06	3.877746e-06	7.803307e-07	-3.776030e-06	
7.980000e-01	-1.811633e-02	1.543847e-05	4.735463e-05	-2.245691e-06	3.661301e-06	-7.062596e-07	-1.261810e-05	
8.000000e-01	-1.812811e-02	1.747946e-05	4.674615e-05	-1.953744e-06	3.119781e-06	-2.924964e-06	-3.550078e-06	
8.020000e-01	-1.809430e-02	3.061928e-05	4.611480e-05	-1.767385e-06	2.394682e-06	-4.909636e-06	1.066500e-05	
8.040000e-01	-1.803973e-02	3.760449e-05	4.548521e-05	-1.582461e-06	1.779180e-06	-5.366314e-06	1.310765e-05	
8.060000e-01	-1.799584e-02	2.556285e-05	4.486800e-05	-1.360969e-06	1.359119e-06	-4.453198e-06	-1.486385e-06	
