1.001000e+01	-1.727111e-02	-4.930051e-06	1.687629e-05	4.227506e-06	-2.623557e-06	-5.463748e-06	-1.569283e-06	
1.001200e+01	-1.722240e-02	-2.962239e-05	1.643648e-05	3.694326e-06	-3.527723e-06	-6.056508e-06	-1.824176e-05	
1.001400e+01	-1.713302e-02	-2.373932e-05	1.593314e-05	2.959988e-06	-4.720238e-06	-7.699815e-06	-2.585782e-06	
1.001600e+01	-1.705167e-02	-5.320525e-06	1.537520e-05	2.091411e-06	-5.987683e-06	-9.044748e-06	1.648852e-05	
1.001800e+01	-1.705138e-02	-2.283285e-05	1.478315e-05	1.190974e-06	-7.061777e-06	-8.964895e-06	-1.662724e-06	
1.002000e+01	-1.709047e-02	-2.719977e-05	1.414798e-05	2.377966e-07	-8.018505e-06	-8.327682e-06	-2.066630e-06	
1.002200e+01	-1.713624e-02	-9.964868e-08	1.347473e-05	-7.333849e-07	-8.788848e-06	-7.097140e-06	2.201777e-05	
1.002400e+01	-1.722870e-02	-9.167884e-06	1.279249e-05	-1.602415e-06	-9.107965e-06	-4.395543e-06	6.009250e-06	
1.002600e+01	-1.731313e-02	-3.018289e-05	1.209622e-05	-2.393548e-06	-9.108647e-06	-1.470853e-06	-1.320258e-05	
1.002800e+01	-1.732025e-02	-1.852812e-05	1.136451e-05	-3.189448e-06	-9.050279e-06	2.894372e-07	2.004892e-06	
1.003000e+01	-1.728645e-02	-1.829726e-05	1.060312e-05	-3.960506e-06	-8.879605e-06	1.445250e-06	1.960876e-06	
1.003200e+01	-1.722952e-02	-3.377687e-05	9.813898e-06	-4.695868e-06	-8.597772e-06	2.185976e-06	-1.031140e-05	
1.003400e+01	-1.714663e-02	-3.451381e-05	8.981483e-06	-5.450607e-06	-8.367451e-06	1.952070e-06	-5.078169e-06	
1.003600e+01	-1.706258e-02	-1.438193e-05	8.112811e-06	-6.189177e-06	-8.104385e-06	1.527507e-06	1.453640e-05	
1.003800e+01	-1.705960e-02	-3.083111e-05	7.226563e-06	-6.837074e-06	-7.641181e-06	1.815937e-06	-3.577812e-06	
1.004000e+01	-1.708907e-02	-2.738101e-05	6.320425e-06	-7.408835e-06	-7.054378e-06	2.286949e-06	1.424199e-06	
1.004200e+01	-1.713615e-02	-2.746810e-06	5.407171e-06	-7.861506e-06	-6.269129e-06	3.244527e-06	2.041981e-05	
1.004400e+01	-1.722774e-02	-1.084540e-05	4.516730e-06	-8.094963e-06	-5.083107e-06	5.434467e-06	4.232922e-06	
1.004600e+01	-1.730327e-02	-2.193338e-05	3.648093e-06	-8.139827e-06	-3.646774e-06	7.719068e-06	-8.027870e-06	
1.004800e+01	-1.730568e-02	-4.147013e-06	2.794264e-06	-8.046751e-06	-2.138526e-06	9.216888e-06	7.776848e-06	
1.005000e+01	-1.727044e-02	-1.050682e-06	1.973133e-06	-7.768173e-06	-4.692590e-07	1.058974e-05	4.939610e-06	
1.005200e+01	-1.722332e-02	-2.511567e-05	1.184405e-06	-7.332395e-06	1.251537e-06	1.141305e-05	-1.807079e-05	
1.005400e+01	-1.713326e-02	-1.829186e-05	4.044797e-07	-6.852401e-06	2.724929e-06	1.059071e-05	-5.913791e-06	
1.005600e+01	-1.703614e-02	1.373205e-05	-3.521686e-07	-6.284579e-06	4.083645e-06	9.402233e-06	2.117362e-05	
1.005800e+01	-1.703373e-02	-5.426930e-06	-1.053754e-06	-5.527356e-06	5.585298e-06	9.270485e-06	-4.473443e-06	
1.006000e+01	-1.708460e-02	-2.479848e-05	-1.717995e-06	-4.679068e-06	6.960448e-06	8.718764e-06	-1.919043e-05	
1.006200e+01	-1.713427e-02	-2.963017e-06	-2.367830e-06	-3.845344e-06	7.964486e-06	6.873267e-06	5.858535e-06	
1.006400e+01	-1.722029e-02	-5.143081e-06	-2.989172e-06	-2.979570e-06	8.766457e-06	5.051351e-06	1.521104e-06	
1.006600e+01	-1.729246e-02	-1.230829e-05	-3.576173e-06	-2.072342e-06	9.422418e-06	3.610736e-06	-5.010759e-06	
1.006800e+01	-1.729428e-02	6.712601e-06	-4.128227e-06	-1.135446e-06	9.930377e-06	2.486800e-06	1.176204e-05	
1.007000e+01	-1.726736e-02	2.267041e-06	-4.630265e-06	-1.254399e-07	1.042548e-05	2.211030e-06	2.329656e-06	
1.007200e+01	-1.720307e-02	-4.483391e-06	-5.082435e-06	9.379168e-07	1.086855e-05	2.302135e-06	-5.230620e-06	
1.007400e+01	-1.711807e-02	-3.339460e-06	-5.497302e-06	1.990654e-06	1.111865e-05	1.957262e-06	-3.041073e-06	
1.007600e+01	-1.703671e-02	1.258733e-05	-5.869422e-06	3.044559e-06	1.124293e-05	1.591008e-06	9.900666e-06	
1.007800e+01	-1.702272e-02	4.654493e-06	-6.185535e-06	4.139006e-06	1.136709e-05	1.744912e-06	-1.873827e-06	
1.008000e+01	-1.705792e-02	-1.366436e-07	-6.451598e-06	5.236081e-06	1.140886e-05	1.824833e-06	-6.170402e-06	
1.008200e+01	-1.710672e-02	2.138435e-05	-6.667952e-06	6.323816e-06	1.136195e-05	1.777432e-06	1.214004e-05	
1.008400e+01	-1.719548e-02	1.603551e-05	-6.817416e-06	7.457287e-06	1.138532e-05	2.315658e-06	9.623866e-07	
1.008600e+01	-1.726659e-02	1.029317e-05	-6.901116e-06	8.615541e-06	1.142714e-05	2.948798e-06	-6.006514e-06	
1.008800e+01	-1.727274e-02	2.594243e-05	-6.924082e-06	9.765609e-06	1.141306e-05	3.247975e-06	6.950073e-06	
1.009000e+01	-1.723918e-02	2.908181e-05	-6.872927e-06	1.094767e-05	1.145867e-05	3.800013e-06	4.202470e-06	
1.009200e+01	-1.719423e-02	3.907441e-06	-6.754841e-06	1.211953e-05	1.145981e-05	4.011251e-06	-1.955548e-05	
1.009400e+01	-1.711461e-02	4.604875e-07	-6.605597e-06	1.313803e-05	1.108100e-05	2.475326e-06	-1.468572e-05	
1.009600e+01	-1.703618e-02	1.340431e-05	-6.439361e-06	1.396106e-05	1.028707e-05	-3.126055e-07	2.357769e-06	
1.009800e+01	-1.702777e-02	-9.499507e-07	-6.252773e-06	1.461930e-05	9.229717e-06	-3.126524e-06	-8.801231e-06	
1.010000e+01	-1.706330e-02	-7.432268e-06	-6.061251e-06	1.507086e-05	7.862439e-06	-6.050011e-06	-8.343105e-06	
1.010200e+01	-1.711369e-02	1.107570e-05	-5.870976e-06	1.531583e-05	6.250050e-06	-8.663588e-06	1.198809e-05	
1.010400e+01	-1.720211e-02	5.098876e-06	-5.667348e-06	1.543373e-05	4.642807e-06	-9.899857e-06	3.839363e-06	
1.010600e+01	-1.729049e-02	-1.762192e-05	-5.461642e-06	1.539824e-05	2.993090e-06	-1.046714e-05	-1.419032e-05	
1.010800e+01	-1.730905e-02	-1.260368e-05	-5.282798e-06	1.512206e-05	1.109732e-06	-1.152638e-05	-1.953930e-06	
1.011000e+01	-1.727058e-02	-2.480892e-06	-5.130972e-06	1.463911e-05	-8.731899e-07	-1.237534e-05	9.353627e-06	
1.011200e+01	-1.721057e-02	-1.161291e-05	-4.994841e-06	1.402359e-05	-2.743999e-06	-1.220381e-05	2.064170e-07	
1.011400e+01	-1.713013e-02	-1.448156e-05	-4.880377e-06	1.327660e-05	-4.504348e-06	-1.147224e-05	-3.900309e-07	
1.011600e+01	-1.705590e-02	-6.495034e-06	-4.790567e-06	1.241146e-05	-6.128946e-06	-1.038936e-05	7.614095e-06	
1.011800e+01	-1.704373e-02	-1.810725e-05	-4.723031e-06	1.146086e-05	-7.552031e-06	-8.915518e-06	-3.541431e-06	
1.012000e+01	-1.707907e-02	-2.530096e-05	-4.690084e-06	1.039915e-05	-8.863900e-06	-7.720168e-06	-6.311368e-06	
1.012200e+01	-1.712893e-02	-6.587249e-06	-4.693877e-06	9.243053e-06	-1.004027e-05	-6.702541e-06	1.260095e-05	
1.012400e+01	-1.721327e-02	-8.170289e-06	-4.714405e-06	8.090587e-06	-1.086412e-05	-4.903279e-06	6.757535e-06	
1.012600e+01	-1.729592e-02	-2.446429e-05	-4.750928e-06	6.954911e-06	-1.136259e-05	-2.793069e-06	-8.687842e-06	
1.012800e+01	-1.731361e-02	-1.764693e-05	-4.818939e-06	5.786707e-06	-1.171540e-05	-1.366206e-06	9.091801e-07	
1.013000e+01	-1.728255e-02	-1.376430e-05	-4.915365e-06	4.612764e-06	-1.189111e-05	-2.877964e-07	4.193717e-06	
1.013200e+01	-1.723005e-02	-2.918770e-05	-5.038535e-06	3.451149e-06	-1.188587e-05	5.805438e-07	-9.126567e-06	
1.013400e+01	-1.715096e-02	-3.270673e-05	-5.204904e-06	2.249800e-06	-1.186923e-05	5.792206e-07	-6.813457e-06	
1.013600e+01	-1.705922e-02	-7.857561e-06	-5.409644e-06	1.043315e-06	-1.177321e-05	3.785330e-07	1.702213e-05	
1.013800e+01	-1.704772e-02	-2.180783e-05	-5.629969e-06	-7.124973e-08	-1.138729e-05	1.073868e-06	-5.900805e-07	
1.014000e+01	-1.708874e-02	-3.608932e-05	-5.874842e-06	-1.129002e-06	-1.085753e-05	1.753371e-06	-1.111486e-05	
1.014200e+01	-1.712869e-02	-8.363396e-06	-6.151000e-06	-2.152626e-06	-1.027847e-05	2.033225e-06	1.610746e-05	
1.014400e+01	-1.721418e-02	-1.125597e-05	-6.432278e-06	-3.039394e-06	-9.423399e-06	3.112849e-06	6.848244e-06	
1.014600e+01	-1.731635e-02	-4.568784e-05	-6.725257e-06	-3.823629e-06	-8.435894e-06	4.099929e-06	-2.349582e-05	
1.014800e+01	-1.733525e-02	-3.767881e-05	-7.067295e-06	-4.650882e-06	-7.710121e-06	3.283263e-06	-6.194241e-06	
1.015000e+01	-1.729775e-02	-2.549581e-05	-7.457992e-06	-5.506156e-06	-7.184914e-06	1.647685e-06	7.846267e-06	
1.015200e+01	-1.723702e-02	-3.224697e-05	-7.877429e-06	-6.303373e-06	-6.630831e-06	6.413005e-07	7.165441e-07	
1.015400e+01	-1.715932e-02	-3.799203e-05	-8.326919e-06	-7.047607e-06	-6.074481e-06	3.797872e-08	-2.777610e-06	
1.015600e+01	-1.707595e-02	-2.280957e-05	-8.805168e-06	-7.734038e-06	-5.513391e-06	-2.257379e-07	1.150324e-05	
1.015800e+01	-1.705023e-02	-2.415086e-05	-9.294840e-06	-8.299186e-06	-4.801161e-06	4.191083e-07	5.952465e-06	
1.016000e+01	-1.709282e-02	-4.148300e-05	-9.796905e-06	-8.757407e-06	-4.004102e-06	1.348754e-06	-1.021133e-05	
1.016200e+01	-1.714326e-02	-2.434249e-05	-1.032079e-05	-9.153729e-06	-3.253607e-06	1.839218e-06	7.832026e-06	
1.016400e+01	-1.722543e-02	-2.275894e-05	-1.085242e-05	-9.440106e-06	-2.432531e-06	2.544161e-06	5.638826e-06	
1.016600e+01	-1.731837e-02	-4.650000e-05	-1.139206e-05	-9.629399e-06	-1.589749e-06	3.154592e-06	-1.566532e-05	
1.016800e+01	-1.733328e-02	-3.330316e-05	-1.195779e-05	-9.800122e-06	-9.266279e-07	2.791041e-06	1.856253e-06	
1.017000e+01	-1.729111e-02	-1.584853e-05	-1.253417e-05	-9.895559e-06	-2.812117e-07	2.540869e-06	1.519290e-05	
1.017200e+01	-1.723476e-02	-2.696037e-05	-1.309650e-05	-9.832658e-06	5.498089e-07	3.309269e-06	-5.431204e-07	
1.017400e+01	-1.715168e-02	-2.791707e-05	-1.364788e-05	-9.644499e-06	1.454373e-06	4.234446e-06	-1.943605e-06	
1.017600e+01	-1.707316e-02	-1.854382e-05	-1.418993e-05	-9.355553e-06	2.358024e-06	4.897777e-06	5.359626e-06	
1.017800e+01	-1.705287e-02	-2.598274e-05	-1.471566e-05	-8.955808e-06	3.282468e-06	5.467880e-06	-3.822630e-06	
1.018000e+01	-1.708787e-02	-3.617936e-05	-1.523449e-05	-8.498830e-06	4.091374e-06	5.362427e-06	-1.089718e-05	
1.018200e+01	-1.715038e-02	-3.102812e-05	-1.575944e-05	-8.045155e-06	4.653602e-06	4.252603e-06	-2.084686e-06	
1.018400e+01	-1.723990e-02	-3.584302e-05	-1.629170e-05	-7.602992e-06	4.988706e-06	2.641980e-06	-4.310214e-06	
1.018600e+01	-1.731433e-02	-4.039967e-05	-1.683497e-05	-7.188823e-06	5.095942e-06	7.933569e-07	-4.938382e-06	
1.018800e+01	-1.732823e-02	-2.627092e-05	-1.738706e-05	-6.794626e-06	5.037143e-06	-8.432414e-07	9.548808e-06	
1.019000e+01	-1.730183e-02	-2.447773e-05	-1.793045e-05	-6.356195e-06	5.003904e-06	-1.418525e-06	7.543405e-06	
1.019200e+01	-1.725144e-02	-4.111017e-05	-1.846376e-05	-5.878342e-06	4.990019e-06	-1.320785e-06	-8.580899e-06	
1.019400e+01	-1.716682e-02	-4.032195e-05	-1.900511e-05	-5.438327e-06	4.812437e-06	-1.645088e-06	-3.751055e-06	
1.019600e+01	-1.707859e-02	-2.168805e-05	-1.955042e-05	-5.020163e-06	4.544519e-06	-1.957826e-06	1.316433e-05	
1.019800e+01	-1.706287e-02	-3.441750e-05	-2.008265e-05	-4.561305e-06	4.363014e-06	-1.504722e-06	-2.386492e-06	
1.020000e+01	-1.709725e-02	-4.443032e-05	-2.061168e-05	-4.108279e-06	4.150263e-06	-1.134320e-06	-9.167779e-06	
1.020200e+01	-1.713701e-02	-1.723425e-05	-2.113982e-05	-3.673239e-06	3.889808e-06	-9.546180e-07	1.636093e-05	
1.020400e+01	-1.722365e-02	-1.992802e-05	-2.164041e-05	-3.158493e-06	3.836082e-06	1.895862e-07	6.637315e-06	
1.020600e+01	-1.730731e-02	-3.347223e-05	-2.210910e-05	-2.563152e-06	3.966336e-06	1.790864e-06	-8.116414e-06	
1.020800e+01	-1.732559e-02	-2.244671e-05	-2.255836e-05	-1.950083e-06	4.102906e-06	2.803275e-06	2.939404e-06	
1.021000e+01	-1.728154e-02	-1.936416e-06	-2.297074e-05	-1.262288e-06	4.387179e-06	3.997805e-06	1.636226e-05	
1.021200e+01	-1.721812e-02	-5.560921e-06	-2.331823e-05	-4.116909e-07	5.013827e-06	6.134351e-06	3.939398e-06	
1.021400e+01	-1.713860e-02	-1.042829e-05	-2.359932e-05	5.777612e-07	5.871101e-06	8.315797e-06	-4.742363e-06	
1.021600e+01	-1.706234e-02	-4.070126e-06	-2.382214e-05	1.647971e-06	6.778131e-06	9.645700e-06	-7.151029e-07	
1.021800e+01	-1.704133e-02	-1.178685e-05	-2.399007e-05	2.765559e-06	7.641331e-06	9.977496e-06	-9.047470e-06	
1.022000e+01	-1.707297e-02	-1.965891e-05	-2.411681e-05	3.862636e-06	8.297784e-06	8.969746e-06	-1.304858e-05	
1.022200e+01	-1.712634e-02	-6.339653e-06	-2.421105e-05	4.899111e-06	8.679572e-06	6.890266e-06	2.281279e-06	
1.022400e+01	-1.721019e-02	-6.163815e-06	-2.426324e-05	5.908877e-06	8.913091e-06	4.831267e-06	9.618498e-07	
1.022600e+01	-1.729765e-02	-2.342575e-05	-2.427834e-05	6.867494e-06	8.965156e-06	2.787740e-06	-1.327010e-05	
1.022800e+01	-1.730746e-02	-4.081281e-06	-2.426799e-05	7.729212e-06	8.757259e-06	5.254659e-07	7.881570e-06	
1.023000e+01	-1.726769e-02	1.180200e-05	-2.421122e-05	8.577022e-06	8.539731e-06	-6.582796e-07	1.676770e-05	
1.023200e+01	-1.722101e-02	-8.350837e-06	-2.409247e-05	9.462797e-06	8.449285e-06	-4.817470e-07	-7.474697e-06	
1.023400e+01	-1.714014e-02	-1.136228e-05	-2.393302e-05	1.029380e-05	8.246828e-06	-5.223141e-07	-7.746602e-06	
1.023600e+01	-1.704864e-02	1.003224e-05	-2.373896e-05	1.104671e-05	7.899059e-06	-9.092038e-07	1.164229e-05	
1.023800e+01	-1.703349e-02	-4.196779e-06	-2.349756e-05	1.177227e-05	7.559692e-06	-8.707328e-07	-5.548781e-06	
1.024000e+01	-1.706869e-02	-1.599372e-05	-2.322415e-05	1.241005e-05	7.087110e-06	-1.228319e-06	-1.315821e-05	
1.024200e+01	-1.713047e-02	-1.100273e-05	-2.294163e-05	1.288030e-05	6.314221e-06	-2.622994e-06	-3.305139e-06	
1.024400e+01	-1.720130e-02	2.252889e-06	-2.264434e-05	1.322191e-05	5.391201e-06	-4.010810e-06	9.173530e-06	
1.024600e+01	-1.728900e-02	-1.548935e-05	-2.232561e-05	1.347351e-05	4.445978e-06	-4.796592e-06	-8.256739e-06	
1.024800e+01	-1.731645e-02	-1.344630e-05	-2.200001e-05	1.359037e-05	3.382720e-06	-5.622112e-06	-2.419168e-06	
1.025000e+01	-1.727476e-02	5.082961e-06	-2.166583e-05	1.359560e-05	2.285780e-06	-6.117033e-06	1.389845e-05	
1.025200e+01	-1.722591e-02	-1.257042e-05	-2.131140e-05	1.354750e-05	1.312118e-06	-5.728265e-06	-5.774679e-06	
1.025400e+01	-1.714999e-02	-2.049734e-05	-2.095403e-05	1.338898e-05	3.107790e-07	-5.506001e-06	-9.231125e-06	
1.025600e+01	-1.706311e-02	-3.763428e-06	-2.060503e-05	1.309401e-05	-7.717122e-07	-5.703429e-06	8.649264e-06	
1.025800e+01	-1.705277e-02	-2.286882e-05	-2.026075e-05	1.269706e-05	-1.833149e-06	-5.762549e-06	-9.258822e-06	
1.026000e+01	-1.709234e-02	-3.904954e-05	-1.994468e-05	1.212780e-05	-3.043921e-06	-6.526641e-06	-1.649851e-05	
1.026200e+01	-1.715619e-02	-3.607884e-05	-1.968522e-05	1.130845e-05	-4.566721e-06	-8.484813e-06	-4.246716e-06	
1.026400e+01	-1.723668e-02	-3.219265e-05	-1.948299e-05	1.027755e-05	-6.253428e-06	-1.051312e-05	4.118256e-06	
1.026600e+01	-1.731212e-02	-3.753262e-05	-1.933127e-05	9.097970e-06	-7.917931e-06	-1.169381e-05	1.505330e-06	
1.026800e+01	-1.732703e-02	-2.349979e-05	-1.922255e-05	7.828545e-06	-9.413197e-06	-1.164609e-05	1.463582e-05	
1.027000e+01	-1.729222e-02	-1.231702e-05	-1.913346e-05	6.580307e-06	-1.048967e-05	-9.731627e-06	1.852935e-05	
1.027200e+01	-1.723115e-02	-1.790644e-05	-1.904409e-05	5.436519e-06	-1.100838e-05	-6.112229e-06	5.908854e-06	
1.027400e+01	-1.716110e-02	-3.145161e-05	-1.896292e-05	4.362432e-06	-1.114625e-05	-2.377037e-06	-8.247757e-06	
1.027600e+01	-1.709432e-02	-3.339504e-05	-1.891071e-05	3.281534e-06	-1.116029e-05	8.222035e-08	-6.755129e-06	
1.027800e+01	-1.708037e-02	-4.702828e-05	-1.890455e-05	2.141186e-06	-1.121194e-05	8.705139e-07	-1.407602e-05	
1.028000e+01	-1.709672e-02	-3.943801e-05	-1.895447e-05	9.225668e-07	-1.135501e-05	3.257472e-07	-5.554435e-07	
1.028200e+01	-1.714759e-02	-2.462899e-05	-1.904654e-05	-3.004414e-07	-1.140702e-05	-1.863387e-07	1.296861e-05	
1.028400e+01	-1.723048e-02	-2.484788e-05	-1.915507e-05	-1.419954e-06	-1.112983e-05	4.924212e-07	7.955565e-06	
1.028600e+01	-1.732241e-02	-4.754586e-05	-1.928374e-05	-2.452873e-06	-1.062858e-05	1.531512e-06	-1.308323e-05	
1.028800e+01	-1.733943e-02	-3.536243e-05	-1.945126e-05	-3.470659e-06	-1.012780e-05	1.817869e-06	2.731863e-06	
1.029000e+01	-1.730602e-02	-2.466758e-05	-1.964701e-05	-4.426128e-06	-9.527526e-06	2.097393e-06	1.056997e-05	
1.029200e+01	-1.726284e-02	-4.649272e-05	-1.986140e-05	-5.282800e-06	-8.768700e-06	2.689540e-06	-1.090491e-05	
1.029400e+01	-1.718120e-02	-4.696146e-05	-2.011302e-05	-6.115002e-06	-8.072370e-06	2.538250e-06	-5.943237e-06	
1.029600e+01	-1.709605e-02	-3.062944e-05	-2.040263e-05	-6.920940e-06	-7.438748e-06	1.958876e-06	1.049383e-05	
1.029800e+01	-1.708282e-02	-4.621861e-05	-2.071678e-05	-7.646362e-06	-6.737816e-06	1.762718e-06	-5.467216e-06	
1.030000e+01	-1.711441e-02	-5.486489e-05	-2.106734e-05	-8.339401e-06	-6.108674e-06	1.261779e-06	-8.910328e-06	
1.030200e+01	-1.716124e-02	-3.649507e-05	-2.145983e-05	-9.018315e-06	-5.594871e-06	4.274246e-07	1.074532e-05	
1.030400e+01	-1.723894e-02	-3.181401e-05	-2.187040e-05	-9.589716e-06	-4.958287e-06	5.065872e-07	1.060405e-05	
1.030600e+01	-1.732583e-02	-4.946608e-05	-2.229068e-05	-1.003117e-05	-4.169982e-06	1.341686e-06	-7.758823e-06	
1.030800e+01	-1.734318e-02	-3.717998e-05	-2.273016e-05	-1.039114e-05	-3.379384e-06	1.983350e-06	5.248959e-06	
1.031000e+01	-1.729919e-02	-1.534553e-05	-2.316890e-05	-1.060270e-05	-2.430745e-06	3.169779e-06	1.960875e-05	
1.031200e+01	-1.725072e-02	-3.156657e-05	-2.358167e-05	-1.058933e-05	-1.168640e-06	5.370874e-06	-3.283678e-06	
1.031400e+01	-1.716394e-02	-2.681860e-05	-2.397280e-05	-1.039720e-05	2.371043e-07	7.402726e-06	-2.998794e-07	
1.031600e+01	-1.707874e-02	-1.053695e-05	-2.433700e-05	-1.003204e-05	1.740381e-06	9.047160e-06	1.031498e-05	
1.031800e+01	-1.706513e-02	-2.589879e-05	-2.466184e-05	-9.473868e-06	3.365209e-06	1.050911e-05	-8.830712e-06	
1.032000e+01	-1.709508e-02	-3.316146e-05	-2.496247e-05	-8.810029e-06	4.869929e-06	1.076271e-05	-1.288287e-05	
1.032200e+01	-1.714398e-02	-1.711616e-05	-2.524826e-05	-8.095732e-06	6.130101e-06	9.715671e-06	4.019073e-06	
1.032400e+01	-1.721923e-02	-1.023445e-05	-2.550019e-05	-7.273463e-06	7.319388e-06	8.705463e-06	6.475620e-06	
1.032600e+01	-1.729842e-02	-2.067853e-05	-2.570816e-05	-6.327606e-06	8.485194e-06	8.049155e-06	-6.068840e-06	
1.032800e+01	-1.731929e-02	-1.236336e-05	-2.587815e-05	-5.305764e-06	9.514528e-06	7.204542e-06	1.606959e-06	
1.033000e+01	-1.728645e-02	-1.541753e-06	-2.600197e-05	-4.197126e-06	1.045623e-05	6.524096e-06	7.851881e-06	
1.033200e+01	-1.723846e-02	-1.770885e-05	-2.607409e-05	-3.002963e-06	1.132394e-05	6.064551e-06	-1.002041e-05	
1.033400e+01	-1.716283e-02	-2.343925e-05	-2.611449e-05	-1.820422e-06	1.189620e-05	4.790144e-06	-1.140300e-05	
1.033600e+01	-1.708061e-02	-9.528309e-06	-2.613362e-05	-6.980696e-07	1.210669e-05	2.732740e-06	4.093676e-06	
1.033800e+01	-1.705950e-02	-1.755907e-05	-2.612431e-05	3.882033e-07	1.208052e-05	7.984212e-07	-4.065786e-06	
1.034000e+01	-1.707907e-02	-1.566448e-05	-2.608868e-05	1.424990e-06	1.183480e-05	-9.128826e-07	-8.027955e-07	
1.034200e+01	-1.712586e-02	8.116223e-07	-2.602118e-05	2.429846e-06	1.146148e-05	-2.032363e-06	1.236539e-05	
1.034400e+01	-1.720735e-02	3.162236e-07	-2.590321e-05	3.466903e-06	1.115319e-05	-1.911135e-06	5.722683e-06	
1.034600e+01	-1.729135e-02	-1.496506e-05	-2.573839e-05	4.508584e-06	1.084807e-05	-1.325882e-06	-1.013385e-05	
1.034800e+01	-1.731159e-02	-5.194821e-06	-2.554332e-05	5.482538e-06	1.038286e-05	-1.273074e-06	8.683849e-07	
1.035000e+01	-1.727289e-02	1.254162e-05	-2.530714e-05	6.429076e-06	9.894698e-06	-1.040902e-06	1.332797e-05	
1.035200e+01	-1.722836e-02	-6.152177e-06	-2.501705e-05	7.390632e-06	9.504741e-06	-2.226503e-07	-8.735507e-06	
1.035400e+01	-1.715610e-02	-1.456637e-05	-2.469458e-05	8.275867e-06	8.987025e-06	-1.184908e-07	-1.284145e-05	
1.035600e+01	-1.707210e-02	1.141012e-06	-2.435482e-05	9.030248e-06	8.239452e-06	-9.981391e-07	4.647210e-06	
1.035800e+01	-1.704354e-02	-3.778146e-07	-2.398668e-05	9.705355e-06	7.435920e-06	-1.748409e-06	1.205379e-06	
1.036000e+01	-1.707316e-02	-9.777733e-06	-2.359102e-05	1.030216e-05	6.600254e-06	-2.299721e-06	-6.982788e-06	
1.036200e+01	-1.712990e-02	-3.907652e-06	-2.317950e-05	1.078189e-05	5.654710e-06	-3.074004e-06	6.802831e-07	
1.036400e+01	-1.720558e-02	1.160886e-06	-2.274969e-05	1.116458e-05	4.676748e-06	-3.651912e-06	4.488418e-06	
1.036600e+01	-1.729558e-02	-2.000539e-05	-2.230705e-05	1.143918e-05	3.655342e-06	-4.159715e-06	-1.386207e-05	
1.036800e+01	-1.731645e-02	-1.024812e-05	-2.187031e-05	1.154752e-05	2.465210e-06	-5.197659e-06	5.875086e-07	
1.037000e+01	-1.727938e-02	6.603945e-06	-2.143086e-05	1.154272e-05	1.272201e-06	-5.840714e-06	1.443456e-05	
1.037200e+01	-1.723106e-02	-7.783041e-06	-2.097223e-05	1.150129e-05	2.733612e-07	-5.352754e-06	-2.963533e-06	
1.037400e+01	-1.715951e-02	-1.684391e-05	-2.050964e-05	1.137164e-05	-6.799610e-07	-4.846027e-06	-8.766880e-06	
1.037600e+01	-1.707753e-02	-3.360117e-06	-2.005610e-05	1.111819e-05	-1.676946e-06	-4.796004e-06	6.064182e-06	
1.037800e+01	-1.705960e-02	-1.562293e-05	-1.960866e-05	1.077077e-05	-2.634148e-06	-4.714935e-06	-5.618565e-06	
1.038000e+01	-1.708927e-02	-2.506661e-05	-1.918048e-05	1.029599e-05	-3.636351e-06	-5.019861e-06	-9.690939e-06	
1.038200e+01	-1.712682e-02	-6.254077e-07	-1.877538e-05	9.700972e-06	-4.657112e-06	-5.468116e-06	1.494112e-05	
1.038400e+01	-1.720711e-02	-1.021134e-06	-1.836894e-05	9.098309e-06	-5.416741e-06	-4.756108e-06	8.717980e-06	
1.038600e+01	-1.730856e-02	-3.358994e-05	-1.796770e-05	8.470365e-06	-5.998943e-06	-3.693570e-06	-2.053773e-05	
1.038800e+01	-1.733847e-02	-3.184767e-05	-1.761117e-05	7.678970e-06	-6.772137e-06	-4.107675e-06	-9.151226e-06	
1.039000e+01	-1.729236e-02	-4.844367e-06	-1.729843e-05	6.756715e-06	-7.630928e-06	-5.017398e-06	1.789140e-05	
1.039200e+01	-1.724510e-02	-1.966916e-05	-1.700227e-05	5.831099e-06	-8.252943e-06	-4.764510e-06	-2.541559e-07	
1.039400e+01	-1.716971e-02	-2.478675e-05	-1.672703e-05	4.895184e-06	-8.695211e-06	-3.998112e-06	-3.443975e-06	
1.039600e+01	-1.706643e-02	9.003318e-06	-1.646660e-05	3.981867e-06	-8.911147e-06	-2.720081e-06	2.485536e-05	
1.039800e+01	-1.703763e-02	5.747417e-06	-1.618451e-05	3.232876e-06	-8.597495e-06	1.941674e-07	1.033253e-05	
1.040000e+01	-1.707455e-02	-1.225614e-05	-1.587726e-05	2.646482e-06	-7.852123e-06	3.633624e-06	-1.063345e-05	
1.040200e+01	-1.712538e-02	-7.770467e-07	-1.556429e-05	2.134226e-06	-6.974339e-06	5.948850e-06	8.181058e-07	
1.040400e+01	-1.720024e-02	5.659491e-06	-1.523979e-05	1.712711e-06	-5.962453e-06	7.469042e-06	3.587497e-06	
1.040600e+01	-1.729005e-02	-1.402215e-05	-1.490251e-05	1.378610e-06	-4.863723e-06	8.264187e-06	-1.518296e-05	
1.040800e+01	-1.731279e-02	-4.570899e-06	-1.456845e-05	1.063741e-06	-3.876292e-06	7.758379e-06	-2.203586e-06	
1.041000e+01	-1.728428e-02	5.168406e-06	-1.423276e-05	7.866946e-07	-2.953995e-06	6.727169e-06	5.880360e-06	
