4.040000e-01	-1.590700e-02	1.339984e-04	2.153580e-04	-1.204059e-04	-5.930898e-05	1.798589e-05	1.555392e-07	
4.060000e-01	-1.590623e-02	1.474634e-04	2.162689e-04	-1.243579e-04	-5.384254e-05	2.458077e-05	9.052072e-06	
4.080000e-01	-1.587767e-02	1.503676e-04	2.169429e-04	-1.274969e-04	-4.763491e-05	2.998810e-05	5.179479e-06	
4.100000e-01	-1.583339e-02	1.405871e-04	2.174006e-04	-1.298249e-04	-4.087465e-05	3.395379e-05	-7.382063e-06	
4.120000e-01	-1.577237e-02	1.394066e-04	2.176447e-04	-1.314169e-04	-3.389811e-05	3.574164e-05	-7.347774e-06	
4.140000e-01	-1.572006e-02	1.442799e-04	2.176849e-04	-1.323194e-04	-2.691653e-05	3.553063e-05	-1.874106e-06	
4.160000e-01	-1.570073e-02	1.484283e-04	2.175428e-04	-1.325346e-04	-1.999259e-05	3.418706e-05	9.923292e-07	
4.180000e-01	-1.573280e-02	1.391610e-04	2.172337e-04	-1.320946e-04	-1.324455e-05	3.205793e-05	-7.706914e-06	
4.200000e-01	-1.578290e-02	1.408036e-04	2.167620e-04	-1.310740e-04	-6.866620e-06	2.901813e-05	-3.601183e-06	
4.220000e-01	-1.584733e-02	1.367979e-04	2.161340e-04	-1.295361e-04	-9.862364e-07	2.526323e-05	-5.114486e-06	
4.240000e-01	-1.591287e-02	1.174997e-04	2.153461e-04	-1.275766e-04	4.220791e-06	2.067553e-05	-1.714064e-05	
4.260000e-01	-1.592696e-02	1.173700e-04	2.143854e-04	-1.253189e-04	8.549532e-06	1.501642e-05	-7.613494e-06	
4.280000e-01	-1.589950e-02	1.202405e-04	2.132557e-04	-1.228089e-04	1.202942e-05	9.153166e-06	1.123577e-06	
4.300000e-01	-1.585637e-02	1.095116e-04	2.119684e-04	-1.200618e-04	1.477250e-05	3.967896e-06	-4.285358e-06	
4.320000e-01	-1.578795e-02	1.148939e-04	2.105292e-04	-1.171129e-04	1.683514e-05	-3.104244e-07	5.352274e-06	
4.340000e-01	-1.574069e-02	1.133569e-04	2.089514e-04	-1.139682e-04	1.834515e-05	-3.324869e-06	5.114976e-06	
4.360000e-01	-1.573011e-02	1.079078e-04	2.072462e-04	-1.106405e-04	1.940060e-05	-5.087199e-06	1.410573e-06	
4.380000e-01	-1.575083e-02	1.096293e-04	2.054200e-04	-1.071618e-04	2.004263e-05	-5.959102e-06	4.568945e-06	
4.400000e-01	-1.579007e-02	1.219664e-04	2.034920e-04	-1.035138e-04	2.043190e-05	-5.711674e-06	1.404082e-05	
4.420000e-01	-1.585291e-02	1.199305e-04	2.014886e-04	-9.965429e-05	2.076457e-05	-4.092434e-06	7.031396e-06	
4.440000e-01	-1.591638e-02	1.037410e-04	1.994151e-04	-9.562820e-05	2.099303e-05	-2.080500e-06	-8.702104e-06	
4.460000e-01	-1.592388e-02	1.113821e-04	1.972650e-04	-9.151966e-05	2.097961e-05	-7.287468e-07	1.278066e-06	
4.480000e-01	-1.589176e-02	1.197408e-04	1.950534e-04	-8.732222e-05	2.082864e-05	4.068456e-07	7.542574e-06	
4.500000e-01	-1.585156e-02	1.064926e-04	1.927967e-04	-8.302611e-05	2.063597e-05	1.629135e-06	-6.163486e-06	
4.520000e-01	-1.580117e-02	9.429462e-05	1.904849e-04	-7.872179e-05	2.023573e-05	1.993009e-06	-1.271693e-05	
4.540000e-01	-1.573617e-02	1.103109e-04	1.881143e-04	-7.446505e-05	1.957107e-05	1.419129e-06	6.454772e-06	
4.560000e-01	-1.572924e-02	1.001162e-04	1.857006e-04	-7.023116e-05	1.879025e-05	8.361504e-07	-3.079469e-06	
4.580000e-01	-1.576531e-02	8.581594e-05	1.832413e-04	-6.606647e-05	1.784393e-05	-8.967737e-09	-1.147534e-05	
4.600000e-01	-1.581526e-02	8.762170e-05	1.807228e-04	-6.205119e-05	1.660609e-05	-1.613971e-06	-2.793455e-06	
4.620000e-01	-1.586748e-02	9.657018e-05	1.781544e-04	-5.816928e-05	1.520448e-05	-3.140483e-06	8.081869e-06	
4.640000e-01	-1.592147e-02	8.977799e-05	1.755537e-04	-5.437414e-05	1.382102e-05	-3.794600e-06	1.513127e-06	
4.660000e-01	-1.591912e-02	1.068755e-04	1.729367e-04	-5.062975e-05	1.258115e-05	-3.351507e-06	1.577914e-05	
4.680000e-01	-1.588296e-02	1.188574e-04	1.703350e-04	-4.684715e-05	1.171615e-05	-1.248622e-06	1.847722e-05	
4.700000e-01	-1.583974e-02	1.085436e-04	1.677727e-04	-4.297734e-05	1.131805e-05	2.190083e-06	9.320972e-07	
4.720000e-01	-1.579050e-02	9.557124e-05	1.652401e-04	-3.910431e-05	1.113246e-05	5.153620e-06	-1.150476e-05	
4.740000e-01	-1.573790e-02	1.002679e-04	1.627220e-04	-3.532137e-05	1.091553e-05	6.537527e-06	-3.994726e-06	
4.760000e-01	-1.573487e-02	8.762374e-05	1.602139e-04	-3.166998e-05	1.058500e-05	6.445276e-06	-1.241785e-05	
4.780000e-01	-1.576656e-02	7.852821e-05	1.577029e-04	-2.821437e-05	1.001492e-05	4.853574e-06	-1.326090e-05	
4.800000e-01	-1.580507e-02	9.130960e-05	1.551845e-04	-2.497867e-05	9.197075e-06	2.356861e-06	4.471040e-06	
4.820000e-01	-1.585075e-02	1.051754e-04	1.526837e-04	-2.187041e-05	8.410560e-06	6.719761e-07	1.521026e-05	
4.840000e-01	-1.589902e-02	1.020850e-04	1.502282e-04	-1.879864e-05	7.887176e-06	6.713853e-07	6.836557e-06	
4.860000e-01	-1.590589e-02	1.086601e-04	1.478297e-04	-1.574431e-05	7.643892e-06	1.868760e-06	8.560047e-06	
4.880000e-01	-1.587599e-02	1.145687e-04	1.454999e-04	-1.269033e-05	7.685800e-06	3.813989e-06	8.107281e-06	
4.900000e-01	-1.582959e-02	1.086333e-04	1.432472e-04	-9.633485e-06	7.979103e-06	6.000997e-06	-2.129629e-06	
4.920000e-01	-1.577569e-02	1.017798e-04	1.410641e-04	-6.631384e-06	8.342809e-06	7.439385e-06	-8.603504e-06	
4.940000e-01	-1.571636e-02	1.142455e-04	1.389468e-04	-3.719350e-06	8.676089e-06	7.885011e-06	3.346464e-06	
4.960000e-01	-1.570266e-02	1.123106e-04	1.369057e-04	-8.737433e-07	9.037304e-06	7.954819e-06	-1.037878e-06	
4.980000e-01	-1.573064e-02	1.059704e-04	1.349419e-04	1.891597e-06	9.384060e-06	7.638788e-06	-6.868210e-06	
5.000000e-01	-1.578305e-02	1.038576e-04	1.330448e-04	4.521245e-06	9.578604e-06	6.522695e-06	-6.288261e-06	
5.020000e-01	-1.585277e-02	9.364934e-05	1.312018e-04	6.961331e-06	9.508933e-06	4.479643e-06	-1.144503e-05	
5.040000e-01	-1.590676e-02	8.552063e-05	1.293949e-04	9.147167e-06	9.055841e-06	1.428929e-06	-1.160408e-05	
5.060000e-01	-1.591349e-02	9.275387e-05	1.276143e-04	1.105528e-05	8.222259e-06	-2.106039e-06	1.356825e-06	
5.080000e-01	-1.588008e-02	1.021244e-04	1.258722e-04	1.274968e-05	7.227848e-06	-4.810990e-06	1.044893e-05	
5.100000e-01	-1.582921e-02	1.000030e-04	1.241847e-04	1.430300e-05	6.281305e-06	-5.932829e-06	5.822631e-06	
5.120000e-01	-1.577762e-02	9.001522e-05	1.225491e-04	1.570960e-05	5.367210e-06	-6.080837e-06	-3.564005e-06	
5.140000e-01	-1.572049e-02	9.979466e-05	1.209585e-04	1.694923e-05	4.434932e-06	-5.886060e-06	6.457753e-06	
5.160000e-01	-1.571237e-02	9.244510e-05	1.194150e-04	1.804034e-05	3.535022e-06	-5.336157e-06	-1.493896e-06	
5.180000e-01	-1.574526e-02	8.203572e-05	1.179097e-04	1.895946e-05	2.606495e-06	-4.930036e-06	-8.336994e-06	
5.200000e-01	-1.577665e-02	1.014660e-04	1.164384e-04	1.970474e-05	1.649549e-06	-4.708681e-06	1.142098e-05	
5.220000e-01	-1.583142e-02	1.057531e-04	1.150223e-04	2.037136e-05	9.008406e-07	-3.621217e-06	1.015093e-05	
5.240000e-01	-1.589628e-02	8.630838e-05	1.136663e-04	2.098170e-05	3.807536e-07	-1.963951e-06	-9.894751e-06	
5.260000e-01	-1.591138e-02	8.547803e-05	1.123479e-04	2.145380e-05	-1.515491e-07	-1.118557e-06	-6.306131e-06	
5.280000e-01	-1.588969e-02	8.405660e-05	1.110541e-04	2.175265e-05	-7.868124e-07	-1.278537e-06	-3.949693e-06	
5.300000e-01	-1.585070e-02	7.138305e-05	1.097764e-04	2.186669e-05	-1.544152e-06	-2.183727e-06	-1.074112e-05	
5.320000e-01	-1.580805e-02	5.365394e-05	1.084896e-04	2.172563e-05	-2.582444e-06	-4.238632e-06	-1.740069e-05	
5.340000e-01	-1.575531e-02	5.958678e-05	1.071718e-04	2.128264e-05	-3.977035e-06	-7.285538e-06	-1.254632e-06	
5.360000e-01	-1.575771e-02	4.155328e-05	1.058136e-04	2.054747e-05	-5.650541e-06	-1.049916e-05	-9.986996e-06	
5.380000e-01	-1.578276e-02	3.804264e-05	1.044008e-04	1.951192e-05	-7.578942e-06	-1.358074e-05	-2.880554e-06	
5.400000e-01	-1.582017e-02	5.014826e-05	1.029326e-04	1.822295e-05	-9.605339e-06	-1.577301e-05	1.356717e-05	
5.420000e-01	-1.588310e-02	4.563880e-05	1.014262e-04	1.679069e-05	-1.144216e-05	-1.605870e-05	8.988235e-06	
5.440000e-01	-1.595436e-02	2.026790e-05	9.987440e-05	1.522039e-05	-1.310432e-05	-1.522533e-05	-1.067238e-05	
5.460000e-01	-1.598532e-02	5.320327e-06	9.824123e-05	1.341123e-05	-1.486717e-05	-1.502366e-05	-1.304216e-05	
5.480000e-01	-1.596941e-02	6.795117e-07	9.649973e-05	1.131132e-05	-1.684552e-05	-1.586139e-05	-5.088772e-06	
5.500000e-01	-1.592311e-02	-2.655036e-06	9.464478e-05	8.959849e-06	-1.891313e-05	-1.686310e-05	1.146392e-06	
5.520000e-01	-1.586729e-02	-6.690956e-06	9.267934e-05	6.423348e-06	-2.089583e-05	-1.721185e-05	4.141209e-06	
5.540000e-01	-1.580603e-02	6.807822e-06	9.061705e-05	3.801180e-06	-2.256706e-05	-1.616046e-05	1.886200e-05	
5.560000e-01	-1.579545e-02	-5.999073e-08	8.847940e-05	1.209589e-06	-2.369701e-05	-1.326484e-05	9.807291e-06	
5.580000e-01	-1.580983e-02	5.229061e-06	8.627986e-05	-1.280809e-06	-2.420808e-05	-8.990414e-06	1.270729e-05	
5.600000e-01	-1.586147e-02	2.704289e-06	8.402877e-05	-3.621390e-06	-2.409472e-05	-4.013871e-06	7.010999e-06	
5.620000e-01	-1.592753e-02	-3.249542e-06	8.173167e-05	-5.789260e-06	-2.342134e-05	9.069656e-07	2.611500e-07	
5.640000e-01	-1.599124e-02	-1.843264e-05	7.937926e-05	-7.821559e-06	-2.239427e-05	4.685311e-06	-1.079550e-05	
5.660000e-01	-1.599989e-02	-9.021747e-06	7.696466e-05	-9.742746e-06	-2.116017e-05	6.969936e-06	2.747339e-06	
5.680000e-01	-1.598037e-02	-9.168252e-06	7.450016e-05	-1.150360e-05	-1.966371e-05	8.544596e-06	3.072590e-06	
5.700000e-01	-1.594147e-02	-1.965727e-05	7.199436e-05	-1.307668e-05	-1.791130e-05	9.716658e-06	-4.997144e-06	
5.720000e-01	-1.588796e-02	-2.625380e-05	6.943931e-05	-1.450173e-05	-1.607262e-05	9.989620e-06	-6.196468e-06	
5.740000e-01	-1.581579e-02	-2.897102e-06	6.684440e-05	-1.574983e-05	-1.412231e-05	9.946058e-06	1.672234e-05	
5.760000e-01	-1.579973e-02	-5.873128e-06	6.424137e-05	-1.671434e-05	-1.184713e-05	1.082153e-05	8.149989e-06	
5.780000e-01	-1.581492e-02	-2.568362e-06	6.164975e-05	-1.735087e-05	-9.218085e-06	1.255607e-05	7.019054e-06	
5.800000e-01	-1.584969e-02	1.118181e-05	5.908567e-05	-1.763669e-05	-6.264160e-06	1.479219e-05	1.357009e-05	
5.820000e-01	-1.590416e-02	1.665651e-05	5.657563e-05	-1.751676e-05	-2.931279e-06	1.763134e-05	9.567085e-06	
5.840000e-01	-1.593657e-02	3.266644e-05	5.414688e-05	-1.694437e-05	8.057522e-07	2.098491e-05	1.421726e-05	
5.860000e-01	-1.593431e-02	5.285930e-05	5.183493e-05	-1.585235e-05	5.017807e-06	2.497937e-05	1.856464e-05	
5.880000e-01	-1.591248e-02	5.548320e-05	4.967340e-05	-1.419445e-05	9.713006e-06	2.939933e-05	5.596575e-06	
5.900000e-01	-1.587320e-02	4.630947e-05	4.766718e-05	-1.204315e-05	1.460725e-05	3.279181e-05	-1.167057e-05	
5.920000e-01	-1.582709e-02	3.338344e-05	4.579302e-05	-9.570766e-06	1.921690e-05	3.336823e-05	-2.337721e-05	
5.940000e-01	-1.576867e-02	4.396746e-05	4.403152e-05	-6.915529e-06	2.322134e-05	3.082214e-05	-9.643628e-06	
5.960000e-01	-1.574439e-02	4.915068e-05	4.238745e-05	-4.108973e-06	2.661917e-05	2.653151e-05	-4.643297e-06	
5.980000e-01	-1.576093e-02	4.955877e-05	4.086977e-05	-1.164121e-06	2.946468e-05	2.172151e-05	-4.846908e-06	
6.000000e-01	-1.580194e-02	5.485058e-05	3.948042e-05	1.880075e-06	3.174938e-05	1.689790e-05	-6.872926e-07	
6.020000e-01	-1.584301e-02	7.116057e-05	3.823061e-05	5.023654e-06	3.356930e-05	1.279688e-05	1.026618e-05	
6.040000e-01	-1.588979e-02	7.086396e-05	3.713676e-05	8.285028e-06	3.505728e-05	9.971541e-06	2.836914e-06	
6.060000e-01	-1.588979e-02	8.846269e-05	3.621116e-05	1.166366e-05	3.628414e-05	8.392160e-06	1.186106e-05	
6.080000e-01	-1.586108e-02	9.860831e-05	3.547199e-05	1.517998e-05	3.736422e-05	8.127564e-06	1.012963e-05	
6.100000e-01	-1.581945e-02	9.287866e-05	3.492787e-05	1.881477e-05	3.829905e-05	8.629585e-06	-4.169526e-06	
6.120000e-01	-1.576410e-02	9.007769e-05	3.456425e-05	2.246370e-05	3.888283e-05	8.560515e-06	-9.855143e-06	
6.140000e-01	-1.569410e-02	1.121984e-04	3.437619e-05	2.607216e-05	3.906466e-05	7.753581e-06	6.986190e-06	
6.160000e-01	-1.566804e-02	1.181961e-04	3.438105e-05	2.967618e-05	3.902589e-05	7.182926e-06	3.748341e-06	
6.180000e-01	-1.568424e-02	1.175136e-04	3.458596e-05	3.326900e-05	3.881720e-05	6.908532e-06	-3.684097e-06	
6.200000e-01	-1.572006e-02	1.263281e-04	3.498489e-05	3.679574e-05	3.836402e-05	6.396570e-06	-3.649045e-07	
6.220000e-01	-1.576564e-02	1.367182e-04	3.558024e-05	4.024081e-05	3.769944e-05	5.786113e-06	2.830147e-06	
6.240000e-01	-1.580901e-02	1.390158e-04	3.637652e-05	4.359940e-05	3.687803e-05	5.276536e-06	-1.805524e-06	
6.260000e-01	-1.580646e-02	1.587839e-04	3.737919e-05	4.687170e-05	3.595772e-05	5.014145e-06	9.050192e-06	
6.280000e-01	-1.576406e-02	1.822968e-04	3.861150e-05	5.012499e-05	3.515041e-05	5.774603e-06	1.728021e-05	
6.300000e-01	-1.570169e-02	1.963664e-04	4.010401e-05	5.344507e-05	3.467803e-05	8.074087e-06	1.295506e-05	
6.320000e-01	-1.564015e-02	1.984871e-04	4.186800e-05	5.683395e-05	3.451862e-05	1.110091e-05	-1.752946e-07	
6.340000e-01	-1.556173e-02	2.278321e-04	4.390961e-05	6.027341e-05	3.459871e-05	1.406770e-05	1.298077e-05	
6.360000e-01	-1.552610e-02	2.422657e-04	4.625070e-05	6.380586e-05	3.499960e-05	1.717664e-05	7.839565e-06	
6.380000e-01	-1.554380e-02	2.392816e-04	4.889869e-05	6.741336e-05	3.563833e-05	1.985889e-05	-9.386531e-06	
6.400000e-01	-1.557019e-02	2.568939e-04	5.184196e-05	7.100860e-05	3.627133e-05	2.107217e-05	-2.682283e-06	
6.420000e-01	-1.560423e-02	2.778138e-04	5.508550e-05	7.457790e-05	3.687054e-05	2.118611e-05	4.083848e-06	
6.440000e-01	-1.566405e-02	2.628553e-04	5.862791e-05	7.808587e-05	3.735910e-05	2.030430e-05	-1.986862e-05	
6.460000e-01	-1.566847e-02	2.753388e-04	6.244219e-05	8.140677e-05	3.745141e-05	1.761666e-05	-1.070303e-05	
6.480000e-01	-1.563318e-02	2.913424e-04	6.651622e-05	8.448896e-05	3.708920e-05	1.367808e-05	-1.435817e-06	
6.500000e-01	-1.558467e-02	2.910125e-04	7.084919e-05	8.733191e-05	3.635194e-05	9.514801e-06	-8.341692e-06	
6.520000e-01	-1.553471e-02	2.807942e-04	7.541588e-05	8.984647e-05	3.509352e-05	4.778568e-06	-1.903578e-05	
6.540000e-01	-1.547187e-02	2.936212e-04	8.018425e-05	9.193303e-05	3.316788e-05	-7.793054e-07	-5.547558e-06	
6.560000e-01	-1.546485e-02	2.788498e-04	8.512927e-05	9.353512e-05	3.056130e-05	-6.737048e-06	-1.814221e-05	
6.580000e-01	-1.548845e-02	2.694580e-04	9.021082e-05	9.455224e-05	2.715911e-05	-1.328981e-05	-1.939390e-05	
6.600000e-01	-1.551899e-02	2.819328e-04	9.539427e-05	9.492318e-05	2.296503e-05	-2.005884e-05	-1.226218e-06	
6.620000e-01	-1.557115e-02	2.837954e-04	1.006706e-04	9.469646e-05	1.825499e-05	-2.561379e-05	1.448695e-06	
6.640000e-01	-1.564130e-02	2.580528e-04	1.060148e-04	9.385993e-05	1.311659e-05	-2.994950e-05	-1.827734e-05	
6.660000e-01	-1.566857e-02	2.479623e-04	1.113727e-04	9.230046e-05	7.377124e-06	-3.432705e-05	-1.583481e-05	
6.680000e-01	-1.563678e-02	2.611450e-04	1.167103e-04	9.000181e-05	1.127395e-06	-3.843306e-05	5.181308e-06	
6.700000e-01	-1.559106e-02	2.583953e-04	1.220243e-04	8.707100e-05	-5.254176e-06	-4.079794e-05	4.740830e-06	
6.720000e-01	-1.556087e-02	2.288319e-04	1.272900e-04	8.352737e-05	-1.166424e-05	-4.176264e-05	-1.657464e-05	
6.740000e-01	-1.551221e-02	2.281927e-04	1.324597e-04	7.930778e-05	-1.822208e-05	-4.261709e-05	-5.093626e-06	
6.760000e-01	-1.550620e-02	2.128240e-04	1.374992e-04	7.441400e-05	-2.487481e-05	-4.343896e-05	-9.064422e-06	
6.780000e-01	-1.553971e-02	1.935657e-04	1.423743e-04	6.885379e-05	-3.156726e-05	-4.423996e-05	-1.336279e-05	
6.800000e-01	-1.558298e-02	1.934720e-04	1.470514e-04	6.264284e-05	-3.823803e-05	-4.497053e-05	2.759882e-07	
6.820000e-01	-1.563650e-02	1.942370e-04	1.515214e-04	5.589156e-05	-4.460856e-05	-4.460297e-05	8.907537e-06	
6.840000e-01	-1.569578e-02	1.792240e-04	1.557792e-04	4.871668e-05	-5.043419e-05	-4.263032e-05	9.012809e-07	
6.860000e-01	-1.571420e-02	1.774962e-04	1.598101e-04	4.118706e-05	-5.563374e-05	-3.949593e-05	6.272919e-06	
6.880000e-01	-1.570410e-02	1.694181e-04	1.636037e-04	3.338169e-05	-6.012345e-05	-3.550365e-05	3.864830e-06	
6.900000e-01	-1.566549e-02	1.613593e-04	1.671513e-04	2.537793e-05	-6.384626e-05	-3.096707e-05	2.035621e-06	
6.920000e-01	-1.561851e-02	1.503200e-04	1.704394e-04	1.722810e-05	-6.682457e-05	-2.641962e-05	-1.546744e-06	
6.940000e-01	-1.553154e-02	1.881036e-04	1.734826e-04	9.082260e-06	-6.884710e-05	-2.111451e-05	3.390186e-05	
6.960000e-01	-1.548552e-02	2.107734e-04	1.763434e-04	1.250055e-06	-6.935374e-05	-1.297555e-05	3.935822e-05	
6.980000e-01	-1.550903e-02	1.990689e-04	1.790710e-04	-6.053114e-06	-6.811266e-05	-2.170249e-06	1.185770e-05	
7.000000e-01	-1.556240e-02	1.881676e-04	1.816606e-04	-1.284568e-05	-6.551390e-05	8.340982e-06	-4.989483e-06	
7.020000e-01	-1.561034e-02	1.958335e-04	1.840998e-04	-1.917834e-05	-6.197833e-05	1.654221e-05	-1.062727e-07	
7.040000e-01	-1.567520e-02	1.778958e-04	1.863846e-04	-2.506672e-05	-5.778248e-05	2.194235e-05	-1.683050e-05	
7.060000e-01	-1.571189e-02	1.614317e-04	1.884928e-04	-3.059708e-05	-5.333423e-05	2.384337e-05	-2.364244e-05	
7.080000e-01	-1.569982e-02	1.581801e-04	1.903984e-04	-3.586184e-05	-4.899065e-05	2.222153e-05	-1.489039e-05	
7.100000e-01	-1.565284e-02	1.589345e-04	1.920971e-04	-4.086255e-05	-4.482456e-05	1.850866e-05	-5.027306e-06	
7.120000e-01	-1.560130e-02	1.503410e-04	1.935926e-04	-4.557307e-05	-4.082046e-05	1.412181e-05	-5.834946e-06	
7.140000e-01	-1.555957e-02	1.404584e-04	1.948792e-04	-5.000892e-05	-3.705790e-05	9.545874e-06	-6.645675e-06	
7.160000e-01	-1.556173e-02	1.146043e-04	1.959350e-04	-5.424623e-05	-3.374340e-05	4.462570e-06	-1.860869e-05	
7.180000e-01	-1.558712e-02	1.019120e-04	1.967281e-04	-5.839089e-05	-3.111447e-05	-1.537709e-06	-1.347961e-05	
7.200000e-01	-1.564731e-02	8.514610e-05	1.972329e-04	-6.251074e-05	-2.926750e-05	-8.132596e-06	-1.208584e-05	
7.220000e-01	-1.572799e-02	6.186079e-05	1.974256e-04	-6.665919e-05	-2.823622e-05	-1.487692e-05	-1.491224e-05	
7.240000e-01	-1.580973e-02	2.960345e-05	1.972690e-04	-7.093266e-05	-2.814226e-05	-2.193945e-05	-2.177829e-05	
7.260000e-01	-1.582185e-02	3.898267e-05	1.967395e-04	-7.536184e-05	-2.891598e-05	-2.864124e-05	8.495794e-06	
7.280000e-01	-1.580887e-02	3.616657e-05	1.958541e-04	-7.982121e-05	-3.010555e-05	-3.291368e-05	1.598075e-05	
7.300000e-01	-1.578367e-02	1.474719e-05	1.946285e-04	-8.420573e-05	-3.137177e-05	-3.406614e-05	4.350260e-06	
7.320000e-01	-1.574684e-02	-7.866576e-06	1.930475e-04	-8.854108e-05	-3.274491e-05	-3.349281e-05	-3.875108e-06	
7.340000e-01	-1.568924e-02	-8.800381e-07	1.911029e-04	-9.282325e-05	-3.417795e-05	-3.188155e-05	1.439109e-05	
7.360000e-01	-1.566794e-02	-2.854056e-06	1.888180e-04	-9.693232e-05	-3.534774e-05	-2.849412e-05	1.664795e-05	
7.380000e-01	-1.568809e-02	-9.910221e-06	1.862192e-04	-1.007537e-04	-3.599607e-05	-2.318262e-05	1.222642e-05	
7.400000e-01	-1.572944e-02	-7.107981e-06	1.833263e-04	-1.042157e-04	-3.601433e-05	-1.656795e-05	1.581643e-05	
7.420000e-01	-1.578723e-02	-6.879722e-06	1.801657e-04	-1.072346e-04	-3.528752e-05	-9.040186e-06	1.419027e-05	
7.440000e-01	-1.587253e-02	-4.155223e-05	1.767445e-04	-1.098147e-04	-3.394128e-05	-1.904949e-06	-1.506553e-05	
7.460000e-01	-1.591998e-02	-6.453908e-05	1.730326e-04	-1.121015e-04	-3.243296e-05	2.586530e-06	-2.161090e-05	
7.480000e-01	-1.590671e-02	-6.325357e-05	1.690107e-04	-1.141848e-04	-3.101564e-05	4.055486e-06	-4.461293e-06	
7.500000e-01	-1.585728e-02	-5.846199e-05	1.647004e-04	-1.159915e-04	-2.950407e-05	4.419528e-06	8.785556e-06	
7.520000e-01	-1.579824e-02	-5.968987e-05	1.601377e-04	-1.174061e-04	-2.763615e-05	5.383663e-06	1.097284e-05	
7.540000e-01	-1.573016e-02	-4.488169e-05	1.553617e-04	-1.183223e-04	-2.521240e-05	7.772339e-06	2.331101e-05	
7.560000e-01	-1.571703e-02	-5.748986e-05	1.504081e-04	-1.186634e-04	-2.214010e-05	1.157562e-05	6.964796e-06	
7.580000e-01	-1.574372e-02	-7.181250e-05	1.452863e-04	-1.184683e-04	-1.862670e-05	1.537226e-05	-4.717859e-06	
7.600000e-01	-1.578531e-02	-6.803282e-05	1.399974e-04	-1.178053e-04	-1.492337e-05	1.802961e-05	2.810256e-06	
7.620000e-01	-1.584546e-02	-6.741789e-05	1.345620e-04	-1.166658e-04	-1.105415e-05	1.988313e-05	4.492546e-06	
7.640000e-01	-1.592753e-02	-9.557425e-05	1.289893e-04	-1.150895e-04	-7.155706e-06	2.070918e-05	-1.704804e-05	
7.660000e-01	-1.594849e-02	-9.004684e-05	1.232717e-04	-1.131773e-04	-3.491496e-06	1.984562e-05	-2.002504e-06	
7.680000e-01	-1.593402e-02	-8.733619e-05	1.174244e-04	-1.109354e-04	-4.804374e-08	1.816241e-05	4.894651e-06	
7.700000e-01	-1.589907e-02	-9.745263e-05	1.114710e-04	-1.083404e-04	3.264026e-06	1.659898e-05	-1.423143e-06	
7.720000e-01	-1.584445e-02	-1.037370e-04	1.054188e-04	-1.054363e-04	6.359627e-06	1.496195e-05	-2.038742e-06	
7.740000e-01	-1.578036e-02	-9.361761e-05	9.928164e-05	-1.022398e-04	9.238148e-06	1.346366e-05	1.038584e-05	
7.760000e-01	-1.577848e-02	-1.176241e-04	9.307425e-05	-9.876489e-05	1.190906e-05	1.224879e-05	-9.606067e-06	
7.780000e-01	-1.582594e-02	-1.516342e-04	8.677271e-05	-9.517046e-05	1.403075e-05	9.800469e-06	-2.792802e-05	
7.800000e-01	-1.589464e-02	-1.724424e-04	8.033006e-05	-9.168147e-05	1.515739e-05	4.675477e-06	-2.546182e-05	
7.820000e-01	-1.597417e-02	-1.879452e-04	7.371610e-05	-8.842940e-05	1.514903e-05	-2.615131e-06	-1.711519e-05	
7.840000e-01	-1.605649e-02	-2.139225e-04	6.691130e-05	-8.548645e-05	1.404317e-05	-1.086871e-05	-1.832826e-05	
7.860000e-01	-1.609173e-02	-2.216969e-04	5.989946e-05	-8.289977e-05	1.194306e-05	-1.900266e-05	-3.061669e-06	
7.880000e-01	-1.607726e-02	-2.193427e-04	5.268800e-05	-8.061886e-05	9.183083e-06	-2.534392e-05	1.399421e-05	
7.900000e-01	-1.602841e-02	-2.173489e-04	4.530757e-05	-7.851042e-05	6.253396e-06	-2.824505e-05	2.216922e-05	
7.920000e-01	-1.598201e-02	-2.336836e-04	3.778166e-05	-7.648380e-05	3.464216e-06	-2.764286e-05	1.046455e-05	
7.940000e-01	-1.592368e-02	-2.295468e-04	3.012243e-05	-7.450191e-05	9.421692e-07	-2.452069e-05	1.810160e-05	
7.960000e-01	-1.590272e-02	-2.332765e-04	2.235053e-05	-7.250052e-05	-1.146281e-06	-1.947254e-05	1.454414e-05	
7.980000e-01	-1.591287e-02	-2.285589e-04	1.449349e-05	-7.039835e-05	-2.626815e-06	-1.290991e-05	1.730267e-05	
8.000000e-01	-1.594624e-02	-2.130180e-04	6.589288e-06	-6.808695e-05	-3.294963e-06	-4.979800e-06	2.527977e-05	
8.020000e-01	-1.599879e-02	-2.008279e-04	-1.310303e-06	-6.542268e-05	-2.902343e-06	4.430263e-06	2.457923e-05	
8.040000e-01	-1.606250e-02	-2.074837e-04	-9.166037e-06	-6.233104e-05	-1.419989e-06	1.443357e-05	7.000591e-06	
8.060000e-01	-1.609428e-02	-2.107029e-04	-1.696441e-05	-5.884744e-05	8.954799e-07	2.323190e-05	-1.465795e-06	
8.080000e-01	-1.607129e-02	-1.985199e-04	-2.469088e-05	-5.500247e-05	3.828664e-06	2.997137e-05	5.520370e-06	
8.100000e-01	-1.603533e-02	-2.079546e-04	-3.232441e-05	-5.080173e-05	7.251952e-06	3.467065e-05	-7.544994e-06	
